Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
1040000,0.38251045,9.0,2.697121225929798,55.92613636363637,2.1266167,0.093510516,2.697079521349885,0.0024057272828279315,0.00034023708,0.09991219,0.00031726455,0.0044771396,0.0002553688
1040000,0.38251045,9.0,2.697121225929798,55.92613636363637,2.1266167,0.093510516,2.697079521349885,0.0024057272828279315,0.00034023708,0.09991219,0.00031726455,0.0044771396,0.0002553688
1040000,0.38251045,9.0,2.697121225929798,55.92613636363637,2.1266167,0.093510516,2.697079521349885,0.0024057272828279315,0.00034023708,0.09991219,0.00031726455,0.0044771396,0.0002553688
1040000,0.38251045,9.0,2.697121225929798,55.92613636363637,2.1266167,0.093510516,2.697079521349885,0.0024057272828279315,0.00034023708,0.09991219,0.00031726455,0.0044771396,0.0002553688
1040000,0.38251045,9.0,2.697121225929798,55.92613636363637,2.1266167,0.093510516,2.697079521349885,0.0024057272828279315,0.00034023708,0.09991219,0.00031726455,0.0044771396,0.0002553688
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1050000,0.38879916,9.0,2.7167279739521617,55.741379310344826,2.144577,0.08825726,2.7150382721561126,0.002703302469634419,0.00022761626,0.107657455,0.00031643882,0.008920803,0.00054637395
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1060000,0.3541511,9.0,2.7264204560646745,56.55681818181818,2.1502898,0.0987037,2.7281401240351526,0.0064637865302343426,0.0010493379,0.10111563,0.00031561923,0.01398654,0.0021386284
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1070000,0.37955326,9.0,2.722364171023206,56.71098265895954,2.1325846,0.1082337,2.7225452530590784,0.003949117277495864,0.00022741422,0.10333939,0.00031479425,0.013471678,0.0028789677
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1080000,0.4065507,9.0,2.730795459329701,55.91477272727273,2.1495743,0.1195892,2.730662848461758,0.003275375428942921,0.0012981939,0.09924963,0.0003139739,0.007554284,0.0015338869
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1090000,0.40561682,9.0,2.6877314387048994,56.15428571428571,2.125051,0.12552287,2.6879523468017577,0.0018379250814073852,0.00050481793,0.10027677,0.0003131525,0.0030733,8.57713e-05
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
1100000,0.4009221,9.0,2.7058927200161906,56.189655172413794,2.1412482,0.13147217,2.7031915420773385,0.0035435728094508423,0.0019076269,0.09999412,0.0003124109,0.0055919723,0.0004641508
