Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1770000,0.22091253,8.0,1.7011601856846192,133.85714285714286,1.2703223,0.2726969,1.7019480104957307,0.03867018006608954,0.021355208,0.10859386,0.0002587973,0.035462894,0.014937371
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1780000,0.23513418,8.0,1.641742773632438,115.84782608695652,1.3479995,0.29502323,1.6540573394747191,0.046259902782552945,0.020086912,0.095878325,0.0002579636,0.041231222,0.019262802
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1790000,0.22935103,8.0,2.0229157780522256,104.10989010989012,1.3979453,0.29764175,2.035388885272874,0.0462709960514783,0.019609235,0.0972765,0.0002571339,0.04730951,0.017732698
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1800000,0.25049618,9.0,1.757666681482806,104.9375,1.321784,0.27528638,1.734208325110376,0.046913680745637974,0.032368194,0.1022521,0.00025638635,0.055052865,0.035014153
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1810000,0.20540963,9.0,1.497023829405329,121.17142857142858,1.0948788,0.23114763,1.5683404630848339,0.06359819043926629,0.03667929,0.09780203,0.00025564578,0.042713087,0.015601394
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
1820000,0.20681864,9.0,1.6232857320112986,138.36363636363637,1.1629161,0.21244094,1.564313841137019,0.06337939165290687,0.020582091,0.09821597,0.00025481643,0.04080836,0.017590443
